timestamp,quatI,quatJ,quatK,quatReal
789578.675,0.04,-0.04,0.94,0.35
789580.531,0.04,-0.04,0.94,0.35
789583.477,0.04,-0.04,0.94,0.35
789586.481,0.04,-0.04,0.94,0.35
789589.575,0.04,-0.04,0.94,0.35
789592.495,0.04,-0.04,0.94,0.35
789596.141,0.04,-0.04,0.94,0.35
789598.489,0.04,-0.04,0.94,0.35
789601.485,0.04,-0.04,0.94,0.35
789605.247,0.04,-0.04,0.94,0.35
789607.547,0.04,-0.04,0.94,0.35
789610.622,0.04,-0.04,0.94,0.35
789613.522,0.04,-0.04,0.94,0.35
789616.524,0.04,-0.04,0.94,0.35
789620.21,0.04,-0.04,0.94,0.35
789622.494,0.04,-0.04,0.94,0.35
789625.478,0.04,-0.04,0.94,0.35
789628.49,0.04,-0.04,0.94,0.35
789632.153,0.04,-0.04,0.94,0.35
789634.504,0.04,-0.04,0.94,0.35
789637.585,0.04,-0.04,0.94,0.35
789640.608,0.04,-0.04,0.94,0.35
789643.513,0.04,-0.04,0.94,0.35
789646.5,0.04,-0.04,0.94,0.35
789650.185,0.04,-0.04,0.94,0.35
789652.487,0.04,-0.04,0.94,0.35
789655.539,0.04,-0.04,0.94,0.35
789658.482,0.04,-0.04,0.94,0.35
789661.594,0.04,-0.04,0.94,0.35
789665.323,0.04,-0.04,0.94,0.35
789667.586,0.04,-0.04,0.94,0.35
789670.612,0.04,-0.04,0.94,0.35
789673.515,0.04,-0.04,0.94,0.35
789676.514,0.04,-0.04,0.94,0.35
789680.19,0.04,-0.04,0.94,0.35
789682.589,0.04,-0.04,0.94,0.35
789685.489,0.04,-0.04,0.94,0.35
789688.489,0.04,-0.04,0.94,0.35
789692.154,0.04,-0.04,0.94,0.35
789694.506,0.04,-0.04,0.94,0.35
789697.957,0.04,-0.04,0.94,0.35
789700.477,0.04,-0.04,0.94,0.35
789703.481,0.04,-0.04,0.94,0.35
789707.185,0.04,-0.04,0.94,0.35
789709.506,0.04,-0.04,0.94,0.35
789712.522,0.04,-0.04,0.94,0.35
789718.134,0.04,-0.04,0.94,0.35
789720.073,0.04,-0.04,0.94,0.35
789729.893,0.04,-0.04,0.93,0.35
789732.71,0.04,-0.04,0.93,0.35
789742.384,0.04,-0.04,0.93,0.35
789744.198,0.04,-0.04,0.93,0.35
789748.862,0.04,-0.04,0.93,0.35
789750.856,0.04,-0.04,0.93,0.35
789753.708,0.04,-0.04,0.93,0.35
789757.61,0.04,-0.04,0.93,0.35
789760.516,0.04,-0.04,0.93,0.35
789763.517,0.04,-0.04,0.93,0.35
789766.52,0.04,-0.04,0.93,0.36
789770.21,0.04,-0.04,0.93,0.36
789772.512,0.04,-0.04,0.93,0.36
789775.493,0.04,-0.04,0.93,0.36
789778.481,0.04,-0.05,0.93,0.36
789782.17,0.04,-0.05,0.93,0.36
789784.558,0.04,-0.05,0.93,0.36
789787.509,0.04,-0.05,0.93,0.36
789790.577,0.04,-0.05,0.93,0.36
789793.485,0.03,-0.05,0.93,0.36
789797.16,0.03,-0.05,0.93,0.36
789799.503,0.03,-0.05,0.93,0.36
789802.863,0.03,-0.05,0.93,0.36
789805.482,0.03,-0.05,0.93,0.36
789808.48,0.03,-0.05,0.93,0.37
789811.491,0.03,-0.05,0.93,0.37
789815.235,0.03,-0.05,0.93,0.37
789817.537,0.03,-0.05,0.93,0.37
789820.635,0.03,-0.05,0.93,0.37
789823.563,0.03,-0.05,0.93,0.37
789826.571,0.03,-0.05,0.93,0.37
789830.195,0.03,-0.05,0.93,0.37
789832.496,0.03,-0.05,0.93,0.37
789835.478,0.03,-0.05,0.93,0.37
789838.504,0.03,-0.05,0.93,0.37
789841.497,0.03,-0.05,0.93,0.37
789845.173,0.03,-0.05,0.92,0.38
789847.501,0.03,-0.05,0.92,0.38
789850.504,0.03,-0.05,0.92,0.38
789853.496,0.03,-0.05,0.92,0.38
789856.51,0.03,-0.05,0.92,0.38
789860.19,0.03,-0.05,0.92,0.38
789862.538,0.03,-0.05,0.92,0.38
789865.572,0.03,-0.05,0.92,0.38
789868.493,0.03,-0.05,0.92,0.38
789871.59,0.03,-0.05,0.92,0.38
789875.146,0.03,-0.05,0.92,0.38
789877.56,0.03,-0.05,0.92,0.39
789880.678,0.03,-0.05,0.92,0.39
789883.529,0.03,-0.05,0.92,0.39
789886.577,0.03,-0.05,0.92,0.39
789890.307,0.03,-0.05,0.92,0.39
789892.491,0.03,-0.06,0.92,0.39
789895.483,0.03,-0.06,0.92,0.39
789898.472,0.03,-0.06,0.92,0.39
789901.495,0.03,-0.06,0.92,0.39
789905.17,0.03,-0.06,0.92,0.39
789907.496,0.03,-0.06,0.92,0.39
789910.483,0.03,-0.06,0.92,0.4
789913.479,0.03,-0.06,0.92,0.4
789917.319,0.03,-0.06,0.92,0.4
789919.598,0.03,-0.06,0.92,0.4
789923.087,0.03,-0.06,0.92,0.4
789925.483,0.03,-0.06,0.91,0.4
789928.481,0.03,-0.06,0.91,0.4
789931.488,0.03,-0.06,0.91,0.4
789935.191,0.03,-0.06,0.91,0.4
789937.732,0.03,-0.06,0.91,0.4
789940.627,0.03,-0.06,0.91,0.4
789943.526,0.03,-0.06,0.91,0.4
789947.312,0.03,-0.06,0.91,0.4
789950.24,0.03,-0.06,0.91,0.41
789952.647,0.03,-0.06,0.91,0.41
789955.489,0.02,-0.06,0.91,0.41
789958.519,0.02,-0.06,0.91,0.41
789961.496,0.02,-0.06,0.91,0.41
789965.279,0.02,-0.06,0.91,0.41
789967.635,0.02,-0.06,0.91,0.41
789970.486,0.02,-0.06,0.91,0.41
789973.478,0.02,-0.06,0.91,0.41
789976.485,0.02,-0.06,0.91,0.41
789980.188,0.02,-0.06,0.91,0.41
789982.69,0.02,-0.06,0.91,0.41
789985.614,0.02,-0.06,0.91,0.41
789988.606,0.02,-0.06,0.91,0.42
789991.498,0.02,-0.06,0.91,0.42
789995.162,0.02,-0.06,0.91,0.42
789997.712,0.02,-0.06,0.91,0.42
790000.52,0.02,-0.06,0.91,0.42
790003.517,0.02,-0.06,0.9,0.42
790006.515,0.02,-0.06,0.9,0.42
790010.18,0.02,-0.06,0.9,0.42
790012.629,0.02,-0.06,0.9,0.42
790015.573,0.02,-0.07,0.9,0.43
790018.482,0.02,-0.07,0.9,0.43
790022.164,0.02,-0.07,0.9,0.43
790024.51,0.02,-0.07,0.9,0.43
790027.617,0.02,-0.07,0.9,0.43
790030.482,0.02,-0.07,0.9,0.43
790033.489,0.02,-0.07,0.9,0.43
790037.2,0.02,-0.07,0.9,0.43
790039.603,0.02,-0.07,0.9,0.44
790042.948,0.02,-0.07,0.9,0.44
790045.496,0.02,-0.07,0.9,0.44
790048.503,0.02,-0.07,0.9,0.44
790051.498,0.02,-0.07,0.89,0.44
790054.601,0.02,-0.07,0.89,0.44
790057.645,0.02,-0.07,0.89,0.44
790060.534,0.02,-0.07,0.89,0.45
790064.48,0.02,-0.07,0.89,0.45
790066.53,0.02,-0.07,0.89,0.45
790069.52,0.01,-0.07,0.89,0.45
790075.535,0.01,-0.07,0.89,0.45
790077.643,0.01,-0.07,0.89,0.46
790081.107,0.01,-0.07,0.89,0.46
790084.16,0.01,-0.07,0.88,0.46
790085.767,0.01,-0.07,0.88,0.46
790089.696,0.01,-0.07,0.88,0.47
790091.923,0.01,-0.07,0.88,0.47
790094.566,0.01,-0.07,0.88,0.47
790096.958,0.01,-0.07,0.88,0.47
790099.5,0.01,-0.07,0.88,0.47
790102.544,0.01,-0.07,0.88,0.47
790105.596,0.01,-0.07,0.88,0.48
790108.49,0.01,-0.07,0.88,0.48
790111.487,0.01,-0.07,0.87,0.48
790114.738,0.01,-0.08,0.87,0.48
790117.6,0.01,-0.08,0.87,0.48
790120.518,0.01,-0.08,0.87,0.48
790123.517,0.01,-0.08,0.87,0.49
790127.199,0.01,-0.08,0.87,0.49
790129.495,0.01,-0.08,0.87,0.49
790132.496,0.01,-0.08,0.87,0.49
790135.483,0.01,-0.08,0.87,0.5
790138.501,0.01,-0.08,0.86,0.5
790141.55,0.01,-0.08,0.86,0.5
790145.261,0.01,-0.08,0.86,0.5
790147.491,0.01,-0.08,0.86,0.5
790150.497,0.01,-0.08,0.86,0.5
790153.581,0.01,-0.08,0.86,0.51
790157.231,0.01,-0.08,0.86,0.51
790159.51,0.0,-0.08,0.86,0.51
790162.507,0.0,-0.08,0.85,0.51
790165.6,0.0,-0.08,0.85,0.52
790169.171,0.0,-0.08,0.85,0.52
790171.514,0.0,-0.08,0.85,0.52
790175.16,0.0,-0.08,0.85,0.52
790177.537,0.0,-0.08,0.85,0.52
790180.512,0.0,-0.08,0.85,0.53
790183.529,0.0,-0.08,0.85,0.53
790187.213,0.0,-0.08,0.84,0.53
790189.601,0.0,-0.08,0.84,0.53
790192.553,0.0,-0.08,0.84,0.53
790195.487,0.0,-0.08,0.84,0.54
790198.481,0.0,-0.08,0.84,0.54
790202.173,0.0,-0.08,0.84,0.54
790204.604,-0.0,-0.08,0.84,0.54
790207.603,-0.0,-0.08,0.83,0.54
790210.481,-0.0,-0.08,0.83,0.55
790213.483,-0.0,-0.08,0.83,0.55
790217.155,-0.0,-0.08,0.83,0.55
790219.503,-0.0,-0.08,0.83,0.55
790222.502,-0.0,-0.08,0.83,0.55
790225.505,-0.0,-0.08,0.83,0.56
790228.481,-0.0,-0.08,0.83,0.56
790231.514,-0.0,-0.08,0.83,0.56
790234.554,-0.0,-0.08,0.82,0.56
790237.528,-0.0,-0.08,0.82,0.56
790240.623,-0.0,-0.08,0.82,0.56
790243.516,-0.0,-0.08,0.82,0.57
790246.939,-0.01,-0.08,0.82,0.57
790249.546,-0.01,-0.08,0.82,0.57
790252.478,-0.01,-0.08,0.82,0.57
790258.297,-0.01,-0.08,0.82,0.57
790260.503,-0.01,-0.08,0.81,0.58
790263.72,-0.01,-0.08,0.81,0.58
790268.315,-0.01,-0.08,0.81,0.58
790269.562,-0.01,-0.08,0.81,0.58
790272.013,-0.01,-0.08,0.81,0.58
790274.139,-0.01,-0.08,0.81,0.58
790276.732,-0.01,-0.08,0.81,0.59
790279.922,-0.01,-0.08,0.81,0.59
790282.48,-0.01,-0.08,0.81,0.59
790285.487,-0.01,-0.08,0.8,0.59
790288.495,-0.01,-0.08,0.8,0.59
790291.495,-0.01,-0.08,0.8,0.59
790294.962,-0.01,-0.08,0.8,0.59
790297.532,-0.01,-0.08,0.8,0.59
790300.525,-0.01,-0.08,0.8,0.59
790303.534,-0.01,-0.08,0.8,0.59
790307.269,-0.01,-0.08,0.8,0.6
790309.52,-0.01,-0.08,0.8,0.6
790312.484,-0.01,-0.08,0.8,0.6
790315.606,-0.01,-0.08,0.8,0.6
790319.16,-0.01,-0.08,0.8,0.6
790322.227,-0.01,-0.07,0.79,0.6
790324.505,-0.01,-0.07,0.79,0.6
790327.514,-0.01,-0.07,0.79,0.6
790330.484,-0.01,-0.07,0.79,0.6
790334.166,-0.01,-0.07,0.79,0.61
790336.485,-0.01,-0.07,0.79,0.61
790339.657,-0.01,-0.07,0.79,0.61
790342.477,-0.01,-0.07,0.79,0.61
790345.494,-0.01,-0.07,0.79,0.61
790348.477,-0.01,-0.07,0.79,0.61
790352.151,-0.01,-0.07,0.79,0.61
790354.502,-0.01,-0.07,0.79,0.61
790357.763,-0.02,-0.07,0.79,0.61
790360.54,-0.02,-0.07,0.79,0.61
790363.614,-0.02,-0.07,0.79,0.61
790367.215,-0.02,-0.07,0.79,0.61
790369.519,-0.02,-0.07,0.79,0.61
790372.507,-0.02,-0.07,0.79,0.61
790375.484,-0.02,-0.07,0.79,0.61
790378.498,-0.02,-0.07,0.79,0.61
790382.164,-0.02,-0.07,0.79,0.61
790385.038,-0.02,-0.07,0.79,0.62
790387.488,-0.02,-0.07,0.79,0.62
790390.573,-0.02,-0.06,0.79,0.62
790393.493,-0.02,-0.06,0.79,0.62
790396.543,-0.02,-0.06,0.78,0.62
790400.131,-0.02,-0.06,0.78,0.62
790402.477,-0.02,-0.06,0.78,0.62
790405.512,-0.02,-0.06,0.78,0.62
790408.476,-0.02,-0.06,0.78,0.62
790412.181,-0.02,-0.06,0.78,0.62
790414.703,-0.02,-0.06,0.78,0.62
790417.54,-0.02,-0.06,0.78,0.62
790420.516,-0.02,-0.06,0.78,0.62
790423.525,-0.02,-0.06,0.78,0.62
790427.193,-0.02,-0.06,0.78,0.62
790429.483,-0.02,-0.06,0.78,0.62
790432.496,-0.02,-0.06,0.78,0.62
790435.494,-0.02,-0.06,0.78,0.62
790438.498,-0.02,-0.06,0.79,0.62
790442.163,-0.02,-0.06,0.79,0.62
790444.502,-0.02,-0.06,0.79,0.62
790447.478,-0.02,-0.05,0.79,0.62
790450.493,-0.02,-0.05,0.79,0.62
790453.478,-0.02,-0.05,0.79,0.62
790457.156,-0.02,-0.05,0.79,0.62
790459.504,-0.02,-0.05,0.79,0.61
790462.652,-0.02,-0.05,0.79,0.61
790465.714,-0.02,-0.05,0.79,0.61
790468.482,-0.02,-0.05,0.79,0.61
790472.145,-0.02,-0.05,0.79,0.61
790474.492,-0.02,-0.05,0.79,0.61
790477.522,-0.02,-0.05,0.79,0.61
790481.204,-0.02,-0.05,0.79,0.61
790483.555,-0.02,-0.05,0.79,0.61
790486.53,-0.02,-0.05,0.79,0.61
790489.76,-0.02,-0.05,0.79,0.61
790492.482,-0.02,-0.05,0.79,0.61
790495.475,-0.02,-0.04,0.79,0.61
790499.218,-0.02,-0.04,0.79,0.61
790501.588,-0.02,-0.04,0.79,0.61
790505.01,-0.02,-0.04,0.79,0.61
790507.483,-0.02,-0.04,0.79,0.61
790510.485,-0.02,-0.04,0.79,0.61
790513.495,-0.02,-0.04,0.79,0.61
790516.503,-0.02,-0.04,0.79,0.61
790519.849,-0.02,-0.04,0.79,0.61
790522.498,-0.02,-0.04,0.8,0.6
790525.593,-0.02,-0.04,0.8,0.6
790528.484,-0.02,-0.04,0.8,0.6
790531.497,-0.02,-0.04,0.8,0.6
790534.627,-0.02,-0.04,0.8,0.6
790537.524,-0.02,-0.04,0.8,0.6
790541.338,-0.02,-0.04,0.8,0.6
790543.52,-0.02,-0.03,0.8,0.6
790546.537,-0.02,-0.03,0.8,0.6
790549.611,-0.02,-0.03,0.8,0.6
790552.509,-0.02,-0.03,0.8,0.6
790555.477,-0.02,-0.03,0.8,0.6
790558.504,-0.02,-0.03,0.8,0.6
790562.179,-0.02,-0.03,0.8,0.6
790564.828,-0.02,-0.03,0.8,0.6
790567.482,-0.02,-0.03,0.8,0.6
790570.477,-0.02,-0.03,0.8,0.6
790573.564,-0.02,-0.03,0.8,0.6
790577.217,-0.02,-0.03,0.8,0.6
790579.614,-0.02,-0.03,0.8,0.59
790582.512,-0.02,-0.03,0.8,0.59
790585.506,-0.02,-0.03,0.8,0.59
790588.505,-0.02,-0.03,0.8,0.59
790592.866,-0.02,-0.03,0.8,0.59
790594.601,-0.02,-0.03,0.8,0.59
790597.533,-0.02,-0.03,0.8,0.59
790601.222,-0.02,-0.03,0.8,0.59
790603.578,-0.02,-0.03,0.81,0.59
790606.558,-0.02,-0.03,0.81,0.59
790609.765,-0.02,-0.03,0.81,0.59
790612.482,-0.02,-0.03,0.81,0.59
790615.601,-0.02,-0.02,0.81,0.59
790619.151,-0.02,-0.02,0.81,0.59
790621.503,-0.02,-0.02,0.81,0.59
790624.917,-0.02,-0.02,0.81,0.59
790627.488,-0.02,-0.02,0.81,0.59
790630.489,-0.02,-0.02,0.81,0.59
790633.493,-0.02,-0.02,0.81,0.59
790636.812,-0.02,-0.02,0.81,0.59
790639.655,-0.02,-0.02,0.81,0.59
790642.473,-0.02,-0.02,0.81,0.59
790645.9,-0.02,-0.02,0.81,0.59
790648.499,-0.02,-0.02,0.81,0.59
790656.583,-0.02,-0.02,0.81,0.59
790660.418,-0.02,-0.02,0.81,0.59
790662.648,-0.02,-0.02,0.81,0.59
790665.801,-0.02,-0.02,0.8,0.59
790667.993,-0.02,-0.02,0.8,0.59
790671.245,-0.02,-0.02,0.8,0.59
790673.062,-0.02,-0.02,0.8,0.59
790675.533,-0.02,-0.02,0.8,0.59
790678.529,-0.02,-0.02,0.8,0.59
790681.546,-0.02,-0.02,0.8,0.59
790684.847,-0.02,-0.02,0.8,0.59
790687.513,-0.02,-0.02,0.8,0.59
790690.576,-0.02,-0.02,0.8,0.6
790693.482,-0.02,-0.02,0.8,0.6
790697.187,-0.02,-0.02,0.8,0.6
790699.582,-0.02,-0.02,0.8,0.6
790702.549,-0.02,-0.02,0.8,0.6
790705.538,-0.02,-0.02,0.8,0.6
790709.168,-0.02,-0.02,0.8,0.6
790711.51,-0.02,-0.02,0.8,0.6
790714.593,-0.02,-0.02,0.8,0.6
790717.482,-0.02,-0.02,0.8,0.6
790720.478,-0.02,-0.02,0.8,0.6
790724.177,-0.02,-0.02,0.8,0.6
790726.565,-0.02,-0.02,0.8,0.6
790729.482,-0.02,-0.02,0.8,0.6
790732.484,-0.02,-0.02,0.8,0.6
790675.533,-0.02,-0.02,0.8,0.59
790678.529,-0.02,-0.02,0.8,0.59
790681.546,-0.02,-0.02,0.8,0.59
790684.847,-0.02,-0.02,0.8,0.59
