timestamp,quatI,quatJ,quatK,quatReal
116481677,-0.05,-0.01,-0.74,0.67
116484636,-0.05,-0.01,-0.74,0.67
116488305,-0.05,-0.01,-0.74,0.67
116490653,-0.05,-0.01,-0.74,0.67
116493893,-0.05,-0.01,-0.74,0.67
116496631,-0.05,-0.01,-0.74,0.67
116499617,-0.05,-0.01,-0.74,0.67
116502641,-0.05,-0.01,-0.74,0.67
116507028,-0.05,-0.01,-0.74,0.67
116508715,-0.05,-0.01,-0.74,0.67
116511617,-0.05,-0.01,-0.74,0.67
116514645,-0.05,-0.01,-0.74,0.67
116517617,-0.05,-0.01,-0.74,0.67
116521302,-0.05,-0.01,-0.74,0.67
116523735,-0.05,-0.01,-0.74,0.67
116526647,-0.05,-0.01,-0.74,0.67
116530346,-0.05,-0.01,-0.74,0.67
116532768,-0.05,-0.01,-0.74,0.67
116536081,-0.05,-0.01,-0.74,0.67
116538651,-0.05,-0.01,-0.75,0.67
116541655,-0.05,-0.01,-0.75,0.67
116544631,-0.05,-0.01,-0.75,0.66
116548304,-0.05,-0.01,-0.75,0.66
116550640,-0.05,-0.01,-0.75,0.66
116553648,-0.05,-0.01,-0.75,0.66
116556640,-0.05,-0.01,-0.75,0.66
116559630,-0.05,-0.01,-0.75,0.66
116562624,-0.05,-0.01,-0.75,0.66
116566296,-0.05,-0.01,-0.75,0.66
116568692,-0.05,-0.01,-0.75,0.66
116571623,-0.05,-0.01,-0.75,0.66
116574610,-0.05,-0.01,-0.75,0.66
116578284,-0.05,-0.01,-0.75,0.66
116580645,-0.05,-0.01,-0.75,0.66
116583770,-0.05,-0.01,-0.75,0.66
116586615,-0.05,-0.01,-0.75,0.66
116589738,-0.05,-0.01,-0.75,0.66
116593416,-0.05,-0.01,-0.75,0.66
116596452,-0.05,-0.01,-0.75,0.66
116598659,-0.05,-0.01,-0.75,0.66
116601646,-0.05,-0.01,-0.75,0.66
116604656,-0.05,-0.01,-0.75,0.66
116608438,-0.05,-0.01,-0.75,0.66
116610642,-0.05,-0.01,-0.75,0.66
116613615,-0.05,-0.01,-0.75,0.66
116616636,-0.05,-0.01,-0.75,0.66
116619624,-0.05,-0.01,-0.75,0.66
116623302,-0.05,-0.01,-0.75,0.66
116626180,-0.05,-0.01,-0.75,0.66
116628649,-0.05,-0.01,-0.75,0.66
116631625,-0.05,-0.01,-0.75,0.66
116634648,-0.05,-0.01,-0.75,0.66
116638320,-0.05,-0.01,-0.75,0.66
116640648,-0.05,-0.01,-0.75,0.66
116643619,-0.05,-0.01,-0.75,0.66
116646627,-0.05,-0.01,-0.75,0.66
116650319,-0.05,-0.01,-0.75,0.66
116652670,-0.05,-0.01,-0.75,0.66
116655741,-0.05,-0.01,-0.75,0.66
116658791,-0.05,-0.01,-0.75,0.66
116661722,-0.05,-0.01,-0.75,0.66
116664623,-0.05,-0.02,-0.75,0.66
116668292,-0.05,-0.02,-0.75,0.66
116670687,-0.05,-0.02,-0.75,0.66
116673644,-0.05,-0.02,-0.75,0.66
116676641,-0.05,-0.02,-0.75,0.66
116679612,-0.05,-0.02,-0.75,0.66
116682755,-0.05,-0.02,-0.75,0.66
116686313,-0.05,-0.02,-0.75,0.66
116688619,-0.05,-0.02,-0.75,0.66
116691619,-0.05,-0.02,-0.75,0.66
116695288,-0.05,-0.02,-0.75,0.66
116697627,-0.05,-0.02,-0.75,0.66
116700642,-0.05,-0.02,-0.75,0.66
116703634,-0.05,-0.02,-0.75,0.66
116706663,-0.05,-0.02,-0.75,0.66
116709730,-0.05,-0.02,-0.75,0.66
116713323,-0.05,-0.02,-0.75,0.66
116715687,-0.05,-0.02,-0.75,0.66
116718654,-0.05,-0.02,-0.75,0.66
116721649,-0.05,-0.02,-0.75,0.66
116724616,-0.05,-0.02,-0.75,0.67
116728302,-0.05,-0.02,-0.75,0.67
116730613,-0.04,-0.02,-0.74,0.67
116733715,-0.04,-0.02,-0.74,0.67
116736643,-0.04,-0.02,-0.74,0.67
116740324,-0.04,-0.02,-0.74,0.67
116742635,-0.04,-0.02,-0.74,0.67
116745944,-0.04,-0.02,-0.74,0.67
116748618,-0.04,-0.02,-0.74,0.67
116751619,-0.04,-0.02,-0.74,0.67
116755407,-0.04,-0.02,-0.74,0.67
116757717,-0.04,-0.02,-0.74,0.67
116760622,-0.04,-0.02,-0.74,0.67
116763637,-0.04,-0.02,-0.74,0.67
116766718,-0.04,-0.02,-0.74,0.67
116770538,-0.04,-0.02,-0.74,0.67
116773321,-0.04,-0.02,-0.74,0.67
116775814,-0.04,-0.02,-0.74,0.67
116778654,-0.04,-0.02,-0.74,0.67
116781666,-0.04,-0.02,-0.74,0.67
116785418,-0.04,-0.02,-0.74,0.67
116787638,-0.04,-0.02,-0.74,0.67
116790636,-0.04,-0.02,-0.74,0.67
116793616,-0.04,-0.02,-0.74,0.67
116796628,-0.04,-0.02,-0.74,0.67
116799620,-0.04,-0.02,-0.74,0.67
116802636,-0.04,-0.02,-0.74,0.67
116806296,-0.04,-0.02,-0.74,0.67
116809375,-0.04,-0.02,-0.74,0.67
116811620,-0.04,-0.02,-0.74,0.67
116814632,-0.04,-0.02,-0.74,0.67
116817644,-0.04,-0.02,-0.74,0.67
116820827,-0.04,-0.02,-0.74,0.67
116823739,-0.04,-0.02,-0.74,0.67
116826622,-0.04,-0.02,-0.74,0.67
116830370,-0.04,-0.02,-0.74,0.67
116832792,-0.04,-0.02,-0.74,0.67
116835920,-0.04,-0.02,-0.74,0.67
116838648,-0.04,-0.02,-0.74,0.67
116841651,-0.04,-0.02,-0.74,0.67
116844633,-0.04,-0.02,-0.74,0.67
116848299,-0.04,-0.02,-0.74,0.67
116850924,-0.04,-0.02,-0.74,0.67
116853618,-0.04,-0.02,-0.74,0.67
116856630,-0.04,-0.02,-0.74,0.67
116859642,-0.04,-0.02,-0.74,0.67
116863301,-0.04,-0.02,-0.74,0.67
116865944,-0.04,-0.02,-0.74,0.67
116868613,-0.04,-0.02,-0.74,0.67
116871616,-0.04,-0.02,-0.74,0.67
116874655,-0.04,-0.02,-0.74,0.67
116878350,-0.04,-0.02,-0.74,0.67
116880766,-0.04,-0.02,-0.74,0.67
116883734,-0.04,-0.02,-0.74,0.67
116887298,-0.04,-0.02,-0.74,0.67
116889680,-0.04,-0.02,-0.74,0.67
116893284,-0.04,-0.02,-0.74,0.67
116895786,-0.04,-0.02,-0.74,0.67
116898681,-0.04,-0.02,-0.74,0.67
116901668,-0.04,-0.02,-0.74,0.67
116905311,-0.04,-0.02,-0.74,0.67
116907759,-0.04,-0.02,-0.74,0.67
116910709,-0.04,-0.02,-0.74,0.67
116913617,-0.04,-0.02,-0.74,0.67
116916643,-0.04,-0.02,-0.74,0.67
116920311,-0.04,-0.02,-0.74,0.67
116922648,-0.04,-0.02,-0.74,0.67
116926033,-0.04,-0.02,-0.74,0.67
116928613,-0.04,-0.02,-0.74,0.67
116931606,-0.04,-0.02,-0.74,0.67
116934626,-0.04,-0.02,-0.74,0.67
116938292,-0.04,-0.02,-0.74,0.67
116940688,-0.04,-0.02,-0.74,0.67
116943737,-0.04,-0.02,-0.74,0.67
116946619,-0.04,-0.02,-0.74,0.67
116949681,-0.04,-0.02,-0.74,0.67
116954022,-0.04,-0.02,-0.74,0.67
116955669,-0.04,-0.02,-0.74,0.67
116958745,-0.04,-0.02,-0.74,0.67
116961650,-0.04,-0.02,-0.74,0.67
116965291,-0.04,-0.02,-0.74,0.67
116967635,-0.04,-0.02,-0.74,0.67
116970861,-0.04,-0.02,-0.74,0.67
116973613,-0.04,-0.02,-0.74,0.67
116976628,-0.04,-0.02,-0.74,0.67
116979695,-0.04,-0.02,-0.74,0.67
116983416,-0.04,-0.02,-0.74,0.68
116985659,-0.04,-0.02,-0.74,0.68
116988619,-0.04,-0.02,-0.74,0.68
116991641,-0.04,-0.02,-0.74,0.68
116994630,-0.04,-0.02,-0.74,0.68
116998290,-0.04,-0.02,-0.74,0.68
117000626,-0.04,-0.02,-0.73,0.68
117003618,-0.04,-0.02,-0.73,0.68
117006657,-0.04,-0.02,-0.73,0.68
117009753,-0.04,-0.02,-0.73,0.68
117014003,-0.04,-0.02,-0.73,0.68
117016323,-0.04,-0.02,-0.73,0.68
117018656,-0.04,-0.02,-0.73,0.68
117021655,-0.04,-0.02,-0.73,0.68
117024657,-0.04,-0.02,-0.73,0.68
117027616,-0.04,-0.02,-0.73,0.68
117030744,-0.04,-0.02,-0.73,0.68
117033739,-0.04,-0.02,-0.73,0.68
117036620,-0.04,-0.02,-0.73,0.68
117039640,-0.04,-0.02,-0.73,0.68
117043294,-0.04,-0.02,-0.73,0.68
117045632,-0.04,-0.02,-0.73,0.68
117048676,-0.04,-0.02,-0.73,0.68
117051620,-0.04,-0.03,-0.73,0.68
117055276,-0.04,-0.03,-0.73,0.68
117057795,-0.04,-0.03,-0.73,0.68
117060635,-0.04,-0.03,-0.73,0.68
117063620,-0.04,-0.03,-0.73,0.68
117066709,-0.04,-0.03,-0.73,0.68
117070326,-0.04,-0.03,-0.73,0.68
117072725,-0.04,-0.03,-0.73,0.68
117075649,-0.04,-0.03,-0.73,0.68
117078653,-0.04,-0.03,-0.73,0.68
117081674,-0.04,-0.03,-0.73,0.68
117085341,-0.04,-0.03,-0.73,0.68
117087675,-0.04,-0.03,-0.73,0.68
117090674,-0.04,-0.03,-0.73,0.68
117093620,-0.04,-0.03,-0.73,0.68
117096632,-0.04,-0.03,-0.73,0.69
117099632,-0.04,-0.03,-0.73,0.69
117102651,-0.04,-0.03,-0.73,0.69
117105616,-0.04,-0.03,-0.73,0.69
117110037,-0.04,-0.03,-0.73,0.69
117112322,-0.04,-0.03,-0.73,0.69
117114630,-0.04,-0.03,-0.73,0.69
117117762,-0.04,-0.03,-0.73,0.69
117120618,-0.04,-0.03,-0.73,0.69
117123626,-0.04,-0.03,-0.72,0.69
117126616,-0.04,-0.03,-0.72,0.69
117130381,-0.04,-0.03,-0.72,0.69
117133354,-0.04,-0.03,-0.72,0.69
117135655,-0.04,-0.03,-0.72,0.69
117138678,-0.04,-0.03,-0.72,0.69
117141645,-0.04,-0.03,-0.72,0.69
117145990,-0.04,-0.03,-0.72,0.69
117147663,-0.04,-0.03,-0.72,0.69
117150649,-0.04,-0.03,-0.72,0.69
117153624,-0.04,-0.03,-0.72,0.69
117156635,-0.04,-0.03,-0.72,0.69
117160316,-0.03,-0.03,-0.72,0.69
117162651,-0.03,-0.03,-0.72,0.69
117165636,-0.03,-0.03,-0.72,0.69
117168615,-0.03,-0.03,-0.72,0.69
117172292,-0.03,-0.03,-0.72,0.69
117174645,-0.03,-0.03,-0.72,0.69
117177764,-0.03,-0.03,-0.72,0.69
117180742,-0.03,-0.03,-0.72,0.69
117183768,-0.03,-0.03,-0.72,0.69
117186627,-0.03,-0.03,-0.72,0.69
117190371,-0.03,-0.03,-0.72,0.69
117192680,-0.03,-0.03,-0.72,0.69
117195656,-0.03,-0.03,-0.72,0.69
117198649,-0.03,-0.03,-0.72,0.69
117201622,-0.03,-0.03,-0.72,0.69
117205282,-0.03,-0.03,-0.72,0.69
117207755,-0.03,-0.03,-0.72,0.69
117210617,-0.03,-0.03,-0.72,0.69
117213624,-0.03,-0.03,-0.72,0.69
117217492,-0.03,-0.03,-0.72,0.69
117219631,-0.03,-0.03,-0.72,0.69
117223149,-0.03,-0.03,-0.72,0.69
117225621,-0.03,-0.03,-0.72,0.69
117228613,-0.03,-0.03,-0.72,0.69
117231634,-0.03,-0.03,-0.72,0.7
117235526,-0.03,-0.03,-0.72,0.7
117237668,-0.03,-0.03,-0.72,0.7
117240616,-0.03,-0.03,-0.72,0.7
117243624,-0.03,-0.03,-0.72,0.7
117246621,-0.03,-0.03,-0.72,0.7
117250349,-0.03,-0.03,-0.72,0.7
117252655,-0.03,-0.03,-0.72,0.7
117255681,-0.03,-0.03,-0.72,0.7
117258778,-0.03,-0.03,-0.72,0.7
117262298,-0.03,-0.03,-0.72,0.7
117265145,-0.03,-0.03,-0.72,0.7
117267636,-0.03,-0.03,-0.72,0.7
117270640,-0.03,-0.03,-0.72,0.7
117273610,-0.03,-0.03,-0.72,0.7
117277415,-0.03,-0.03,-0.72,0.7
117279642,-0.03,-0.03,-0.72,0.7
117283166,-0.03,-0.03,-0.72,0.7
117285745,-0.03,-0.03,-0.72,0.7
117288655,-0.03,-0.03,-0.72,0.7
117291659,-0.03,-0.03,-0.72,0.7
117295282,-0.03,-0.03,-0.72,0.7
117297632,-0.03,-0.02,-0.72,0.7
117300651,-0.03,-0.02,-0.72,0.7
117303622,-0.03,-0.02,-0.72,0.7
117306638,-0.03,-0.02,-0.72,0.7
117310360,-0.03,-0.02,-0.72,0.7
117312700,-0.03,-0.02,-0.72,0.7
117315649,-0.03,-0.02,-0.72,0.7
117318649,-0.03,-0.02,-0.72,0.7
117321622,-0.03,-0.02,-0.72,0.7
117325291,-0.03,-0.02,-0.72,0.7
117328036,-0.03,-0.02,-0.72,0.7
117330611,-0.03,-0.02,-0.72,0.7
117333711,-0.03,-0.02,-0.72,0.7
117337366,-0.03,-0.02,-0.72,0.7
117339642,-0.03,-0.02,-0.72,0.7
117342800,-0.03,-0.02,-0.72,0.7
117345613,-0.03,-0.02,-0.72,0.7
117348612,-0.03,-0.02,-0.72,0.7
117351661,-0.04,-0.02,-0.72,0.7
117354746,-0.04,-0.02,-0.72,0.7
117357896,-0.04,-0.02,-0.72,0.7
117360618,-0.04,-0.02,-0.72,0.7
117363618,-0.04,-0.02,-0.72,0.7
117366633,-0.04,-0.02,-0.72,0.7
117370970,-0.04,-0.02,-0.72,0.7
117372776,-0.04,-0.02,-0.72,0.7
117375679,-0.04,-0.02,-0.72,0.7
117378653,-0.04,-0.02,-0.72,0.7
117382386,-0.04,-0.02,-0.72,0.7
117384655,-0.04,-0.02,-0.72,0.7
117387838,-0.04,-0.02,-0.72,0.7
117390650,-0.04,-0.02,-0.72,0.7
117393624,-0.04,-0.02,-0.72,0.7
117397324,-0.04,-0.02,-0.72,0.7
117399645,-0.04,-0.02,-0.72,0.7
117402862,-0.04,-0.02,-0.72,0.7
117405633,-0.04,-0.02,-0.72,0.7
117408728,-0.04,-0.02,-0.72,0.7
117412332,-0.04,-0.02,-0.72,0.7
117414625,-0.04,-0.02,-0.72,0.7
117417789,-0.04,-0.02,-0.72,0.7
117420658,-0.04,-0.02,-0.72,0.7
117423617,-0.04,-0.02,-0.72,0.7
117426635,-0.04,-0.02,-0.72,0.7
117431032,-0.04,-0.02,-0.72,0.7
117432866,-0.04,-0.02,-0.72,0.7
117435660,-0.04,-0.02,-0.72,0.7
117439343,-0.04,-0.02,-0.72,0.7
117441677,-0.04,-0.02,-0.72,0.7
117444635,-0.04,-0.02,-0.72,0.7
117447784,-0.04,-0.02,-0.72,0.7
117450613,-0.04,-0.02,-0.72,0.7
117453612,-0.04,-0.02,-0.72,0.7
117457321,-0.04,-0.02,-0.72,0.7
117459663,-0.04,-0.02,-0.72,0.7
117462714,-0.04,-0.02,-0.72,0.7
117465623,-0.04,-0.02,-0.72,0.7
117468714,-0.04,-0.02,-0.72,0.7
117472383,-0.04,-0.02,-0.72,0.7
117475182,-0.04,-0.02,-0.72,0.7
117477706,-0.04,-0.02,-0.72,0.7
117480628,-0.04,-0.02,-0.72,0.7
117483737,-0.04,-0.02,-0.72,0.7
117487314,-0.04,-0.02,-0.72,0.7
117490156,-0.04,-0.02,-0.72,0.7
117492705,-0.04,-0.02,-0.72,0.7
117495697,-0.04,-0.02,-0.72,0.7
117498726,-0.04,-0.02,-0.72,0.7
117501692,-0.04,-0.02,-0.72,0.7
117504639,-0.04,-0.02,-0.72,0.7
117508632,-0.04,-0.02,-0.72,0.7
117511298,-0.04,-0.02,-0.72,0.7
117513618,-0.04,-0.02,-0.72,0.7
117516695,-0.04,-0.02,-0.72,0.7
117519721,-0.04,-0.02,-0.72,0.7
117522702,-0.04,-0.02,-0.72,0.7
117525609,-0.04,-0.02,-0.72,0.7
117528613,-0.04,-0.02,-0.72,0.7
117532306,-0.04,-0.02,-0.72,0.7
117534626,-0.04,-0.02,-0.72,0.7
117537645,-0.04,-0.02,-0.72,0.7
117540746,-0.04,-0.02,-0.72,0.7
117543614,-0.04,-0.02,-0.72,0.7
117547311,-0.04,-0.02,-0.72,0.7
117549699,-0.04,-0.02,-0.72,0.7
117552713,-0.04,-0.02,-0.72,0.7
117555663,-0.04,-0.02,-0.72,0.69
117558748,-0.04,-0.02,-0.72,0.69
117562306,-0.04,-0.02,-0.72,0.69
117564656,-0.04,-0.02,-0.72,0.69
117567650,-0.04,-0.02,-0.72,0.69
117570625,-0.04,-0.02,-0.72,0.69
117573623,-0.04,-0.02,-0.72,0.69
117577302,-0.04,-0.02,-0.72,0.69
117579640,-0.04,-0.02,-0.72,0.69
117582766,-0.04,-0.02,-0.72,0.69
117585708,-0.04,-0.02,-0.72,0.69
117589292,-0.04,-0.02,-0.72,0.69
117591689,-0.04,-0.02,-0.72,0.69
117595088,-0.04,-0.02,-0.72,0.69
117597617,-0.04,-0.02,-0.72,0.69
117600617,-0.04,-0.01,-0.72,0.69
117603627,-0.04,-0.01,-0.72,0.69
117607295,-0.04,-0.01,-0.72,0.69
117609700,-0.04,-0.01,-0.72,0.69
117612647,-0.04,-0.01,-0.72,0.69
117615691,-0.04,-0.01,-0.72,0.69
117618648,-0.04,-0.01,-0.72,0.69
117621639,-0.04,-0.01,-0.72,0.69
117624676,-0.04,-0.01,-0.72,0.69
117627903,-0.04,-0.01,-0.72,0.69
117630638,-0.04,-0.01,-0.72,0.69
117633709,-0.04,-0.01,-0.72,0.69
117637360,-0.04,-0.01,-0.72,0.69
117639649,-0.04,-0.01,-0.72,0.69
117642682,-0.04,-0.01,-0.72,0.69
117645696,-0.04,-0.01,-0.72,0.69
117649293,-0.04,-0.01,-0.72,0.69
117651635,-0.04,-0.01,-0.72,0.69
117654800,-0.04,-0.01,-0.72,0.69
117657734,-0.04,-0.01,-0.72,0.69
117660623,-0.04,-0.01,-0.72,0.69
117663613,-0.04,-0.01,-0.72,0.69
117667312,-0.04,-0.01,-0.72,0.69
117609700,-0.04,-0.01,-0.72,0.69
117612647,-0.04,-0.01,-0.72,0.69
117615691,-0.04,-0.01,-0.72,0.69
117618648,-0.04,-0.01,-0.72,0.69
117621639,-0.04,-0.01,-0.72,0.69
117624676,-0.04,-0.01,-0.72,0.69
117627903,-0.04,-0.01,-0.72,0.69
117630638,-0.04,-0.01,-0.72,0.69
117633709,-0.04,-0.01,-0.72,0.69
117637360,-0.04,-0.01,-0.72,0.69
